,genes,logFC,logCPM,LR,PValue,FDR
15006,AT3G46980,0.00715512149899402,4.27225491950404,0.00550322314506246,0.940864205976274,0.983810777426633
15007,AT3G46990,0.071114661255392,2.01726002311284,0.115596722924307,0.733860157194228,0.913793756761802
15008,AT3G47000,-0.0565461203724586,5.85333269068495,0.489631818549654,0.48409158772571,0.78631963590509
15009,AT3G47010,0.0305325393336493,3.95393491073662,0.0403255577866553,0.840845387753298,0.954010808587262
15011,AT3G47030,0.167933195326784,0.00696079435725304,0.100105431504076,0.751703148799106,0.921065548314678
15012,AT3G47040,0.352112658925802,2.40492566639695,2.48040220261349,0.1152727717882,0.424174186623511
15013,AT3G47050,1.05405679325361,0.917566173999226,11.4422798251296,0.000717916526939479,0.0190233342795669
15014,AT3G47060,-0.0655253559397404,4.57513645250269,0.439626281379009,0.507302888582585,0.801245264123246
15015,AT3G47070,-0.133986419357394,7.53555886819053,1.62924710300149,0.201807216410803,0.552798963779897
15016,AT3G47080,-0.158980440526409,4.24244584546714,2.3284673410279,0.127026892329035,0.446944911283522
15017,AT3G47090,0.788184075637506,1.61581856534332,6.01425749442081,0.0141907481252177,0.133464804572534
15018,AT3G47100,0.319194371824357,0.111348644205618,0.579388731571647,0.446552018419525,0.765151651994464
15019,AT3G47110,0.304521457829282,1.94251140671843,2.24205935533487,0.134302008516326,0.459056478319507
15020,AT3G47120,-0.207353548421158,3.37117466012756,2.57281313950897,0.108714249149133,0.410223098560425
15021,AT3G47130,0.217510222925012,-0.481562558457399,0.0999317653912986,0.751911533604196,0.921161153541109
15024,AT3G47160,0.0285336367382685,4.26973397247953,0.0396755253617052,0.842116341732542,0.95414347025057
15026,AT3G47180,0.490023909521973,0.546689945541096,1.06363482462159,0.302387627383541,0.65169222968872
15028,AT3G47200,0.171219438951827,2.84130318287513,0.887114135825087,0.346260549673714,0.688325245417626
15029,AT3G47210,0.286843673922192,3.31035727122755,4.70283755833388,0.0301128619854752,0.204800308383089
15030,AT3G47220,0.616184773047219,2.75401756712758,16.0321815290498,6.22749197532695e-05,0.00331700005992352
15031,AT3G47250,-0.192043514065053,6.97082699287254,3.73290991677589,0.0533503737033785,0.283760448048086
15032,AT3G47290,-0.18475448522548,4.9882783229626,3.24422857829406,0.0716754240331541,0.331539889609171
15033,AT3G47295,-0.42124604054096,4.66938602236552,9.50743185328501,0.00204641368064214,0.0382556645643146
15034,AT3G47300,-0.18940685253911,3.13643870222447,1.67247528008036,0.195927318882865,0.544707386246912
15035,AT3G47340,-0.808860782577062,9.58103074432998,6.72278473412335,0.00951888854467341,0.103369206565241
15037,AT3G47350,0.171265929723831,5.62610081644415,3.64481291468479,0.0562441225402543,0.292437318321591
15038,AT3G47360,0.325980039231662,3.73187462993603,7.04207416087129,0.00796167759634884,0.0921286044568772
15039,AT3G47370,0.277209543514663,5.53612600770608,5.76284025147351,0.0163685913812617,0.144642671401153
15040,AT3G47380,-1.20698543489002,3.55788833753761,48.8194653842917,2.80640684199376e-12,1.21414323762094e-09
15041,AT3G47390,0.0118264555966577,4.42076249145398,0.0141403953965433,0.905343969767039,0.973916286460792
15042,AT3G47400,0.0756672469887187,2.2641421335575,0.110374756396412,0.739717883756001,0.91562053026937
15044,AT3G47420,-0.313884966823088,5.96635902513166,5.52373978137634,0.0187601116496222,0.156449884681488
15045,AT3G47430,-0.177320856258103,5.38221077309993,1.9925639480957,0.15807305404797,0.494731144631952
15047,AT3G47450,-0.00678208318931001,3.9857198984553,0.00251403297491493,0.960010718133564,0.98921434847087
15048,AT3G47460,-0.0163520819740638,3.28601489860134,0.00835013054721756,0.927191408779974,0.98134318364017
15049,AT3G47470,-0.203721015504148,12.6640648812329,6.05409375014284,0.0138740939879765,0.131890994821128
15050,AT3G47480,0.711183364652496,1.30687026085967,3.47148888211653,0.0624350899493808,0.308238051493129
15051,AT3G47490,-0.0589591177723509,4.60660551352839,0.409837873304873,0.5220518059252,0.810525898158988
15052,AT3G47500,-0.0582298671783505,6.77587786356963,0.575004222011017,0.448277195979582,0.76569400351069
15053,AT3G47510,0.206539930054891,2.97525721833939,1.39132711317563,0.238181109815671,0.588896821434851
15054,AT3G47520,0.0430850673292228,6.09288795968128,0.315699176049003,0.57420381920877,0.837925708226524
15055,AT3G47530,-0.687031553505177,1.19716387638373,5.83232641932931,0.0157343026018041,0.14115226580468
15056,AT3G47540,0.0608810322327558,2.72478961148562,0.1445031074692,0.703844728514655,0.900203562768393
15058,AT3G47550,0.083590561190197,4.47937006000743,0.518667214906523,0.471410764511969,0.779762183038125
15059,AT3G47560,-0.140994595652722,4.52799018680473,1.7285834306843,0.188591907679498,0.536235947940284
15060,AT3G47570,0.125050038015432,3.56321297634461,0.65982811012123,0.416620633420679,0.74136999982246
15061,AT3G47580,-0.343142587534301,2.83022220513981,3.07824615111173,0.0793460456674916,0.349746123632544
15062,AT3G47590,0.164013164696732,3.58139988861645,1.86784184523787,0.1717224604443,0.512780914920625
15063,AT3G47600,-0.257735721023233,3.51510437006219,2.52535944573024,0.11202925003296,0.417896898020187
15064,AT3G47610,-0.222257454203363,5.12049205086211,3.99672489761685,0.0455887674226072,0.260926820386439
15065,AT3G47620,-0.171215101751467,6.05519809181782,5.283224871639,0.0215318315137474,0.168806692403821
15066,AT3G47630,-0.228670670673022,3.38274108444943,2.1721294559409,0.140531517976347,0.469375712869164
15067,AT3G47640,0.011596203501205,3.62303729236131,0.0040268945159383,0.949401948807243,0.985961186356313
15068,AT3G47650,-0.00870334606349506,6.56949930323851,0.0107331537702784,0.917486045492105,0.978570044610082
15069,AT3G47660,0.305953114574954,0.0765727547396255,0.485088425379661,0.486126464626043,0.787241897088995
15070,AT3G47670,0.163446677842576,4.24881482499261,1.25990968636784,0.261668186417296,0.612871935019363
15071,AT3G47675,0.12657249739013,2.59906972733367,0.602672671773718,0.437560093884405,0.757676883846817
15072,AT3G47680,0.20976067834047,4.94099319438649,6.51513949377448,0.0106959931674435,0.111452748479377
15073,AT3G47690,0.120261999058519,1.95400433964363,0.296713888302335,0.585949889490028,0.845099489694113
15074,AT3G47700,0.0955833223706281,3.71525865459245,0.630871395804739,0.427035860287967,0.749895063141535
15075,AT3G47710,1.79411871711101,0.00259565664121242,9.50544578893066,0.00204862982228608,0.0382633511917556
15077,AT3G47730,-0.204965733179618,6.92959257424219,5.33386062782058,0.020915007179535,0.165810485115543
15078,AT3G47740,-0.709070301321402,1.72027479379766,8.87410001868022,0.0028924479783779,0.0476433602903131
15079,AT3G47750,-0.104558734428094,3.1004946329551,0.56232998607487,0.453322976223551,0.768617090053174
15080,AT3G47760,0.382625258995074,0.133255716710374,0.851858917028817,0.35602699056324,0.69606346702482
15081,AT3G47770,0.380388072717978,1.07760937084259,1.43300862566057,0.23127405612617,0.580730108318151
15082,AT3G47780,0.0282319272644442,5.3067614972269,0.0475803330435731,0.8273284733497,0.950110964893581
15083,AT3G47790,-0.308883829087305,3.14861324266499,3.54209132737716,0.059829980111098,0.301697371164407
15084,AT3G47800,-0.277484508238231,5.47224694532599,4.24164277982896,0.0394439829936983,0.239522485099802
15085,AT3G47810,-0.0265651020865127,5.82111014891268,0.113842099029926,0.735811655052472,0.914020353659326
15086,AT3G47820,-0.020727744141295,3.29968751874225,0.0256711071381428,0.872706155883151,0.964331647524349
15087,AT3G47830,0.113536218890277,0.529079617572609,0.0952662651338478,0.757586004132701,0.923118550198492
15088,AT3G47833,0.236937502465025,4.09730085264916,3.6786304159189,0.0551141046588892,0.288776344876271
15089,AT3G47836,-0.201447732471738,3.65572330870542,1.40246229172473,0.23631173747851,0.586630306788001
15090,AT3G47840,-0.119863090199259,0.510571884465407,0.0807252462255299,0.776316975045469,0.93141341071871
15091,AT3G47850,-0.110181810236129,3.95473927137687,0.90631002455285,0.341095377176099,0.683874833962894
15092,AT3G47860,-0.241808351251242,3.95125431164301,5.0892290317163,0.0240748922704652,0.179696768463325
15094,AT3G47890,-0.179468963684565,5.68658392093888,6.0544381699194,0.013871388159579,0.131890994821128
15095,AT3G47910,0.00581206303422348,6.03394557806692,0.00665759105666019,0.934969522886528,0.982959655955237
15097,AT3G47930,-0.070339375627186,4.49305395632656,0.47062742260513,0.492698666354076,0.792847141666302
15098,AT3G47940,0.0178075639249034,3.37127726392203,0.0199173083292123,0.887768275808019,0.968474568819405
15099,AT3G47950,0.0197564453984423,3.29266817385224,0.00920493822023616,0.923566343963014,0.980601168269655
15100,AT3G47960,0.456274223414322,5.12666892041971,9.97541407398258,0.00158644314658306,0.0324310590785094
15101,AT3G47965,0.167566457634006,2.20951839678668,0.60147000987862,0.438017699759254,0.757827575692625
15102,AT3G47980,0.419838283071263,3.04970548323821,9.12551426761799,0.00252069016799457,0.0432330994104506
15103,AT3G47990,0.0968598121628179,5.1443213270101,1.59350956640972,0.206825430487746,0.55657164611335
15104,AT3G48000,-0.235676224199803,7.62022139812478,5.87203671022898,0.0153832442134193,0.139606413412669
15105,AT3G48010,-0.729179265014449,-0.42945092046436,1.24762989903348,0.264005636964548,0.615118481438646
15106,AT3G48020,-0.161114923036818,2.25997641398076,0.536746044257139,0.463784408568136,0.775387980739997
15107,AT3G48030,0.111793833844064,4.06557416608124,0.459529175374737,0.497844095902525,0.796145845893265
15108,AT3G48040,-0.150653207807285,3.20951304967912,1.30960650115255,0.252465912820065,0.60477653445916
15109,AT3G48050,-0.00486565758569024,6.5638091641108,0.0045885328118862,0.945993634061954,0.985896418488735
15110,AT3G48060,-0.117662873767936,5.13845817215747,1.94900717589874,0.16269387715776,0.500863709245912
15111,AT3G48070,0.0643115960668708,4.50291013927365,0.387778356528614,0.533469509530263,0.816064376716124
15112,AT3G48080,0.697365775215558,2.7659398881838,11.4791324953431,0.000703819745313807,0.0187676412338458
15113,AT3G48090,0.288299420146035,4.96129724603225,10.3231620689762,0.0013137101807119,0.028622139898162
15114,AT3G48100,0.404725883631461,3.70948785512954,5.98248659994887,0.0144486172448901,0.134576554030942
15115,AT3G48110,0.10148201749628,6.11817300559552,1.33888621547898,0.247230481878797,0.59986924878447
15116,AT3G48120,-0.0888457721625872,3.3477078698918,0.453527067623272,0.500664747766495,0.796641541376236
15118,AT3G48140,0.00232634943294143,8.01306517484494,0.000522332816832005,0.981766253556943,0.99604565860068
15119,AT3G48150,-0.157962612403116,3.1832714240975,1.70534193082639,0.191590848234894,0.540226316345315
15120,AT3G48160,0.408998443954102,1.791670177372,2.32043355344045,0.127684433526912,0.448723776422995
15121,AT3G48170,-0.0109919756010751,6.15220402787602,0.0184151471992653,0.892056533356313,0.969233071119905
15122,AT3G48180,-0.202924175620903,1.68374524979472,0.414133408093207,0.519878971238624,0.80929116500646
15123,AT3G48185,0.430384251446833,1.54015862184418,2.66269472651941,0.102726565931788,0.399211818732903
15124,AT3G48190,0.158216320449514,5.99618597100555,3.28952563088649,0.0697231632260645,0.326860092266551
15125,AT3G48195,-0.185827137340431,5.03812057356248,4.87175292263282,0.0272997562714846,0.192542113472993
15126,AT3G48200,-0.0992223842728074,7.46821863274825,1.15424360386261,0.282662573475351,0.633086518236023
15130,AT3G48210,-0.196946290219337,3.39512275547216,1.52744032959481,0.21649701248629,0.56576925144192
15135,AT3G48240,-0.405381084086847,1.19057797265035,2.15201033338465,0.142383349296768,0.471566249937849
15136,AT3G48250,0.0471616693795424,1.69024121484112,0.0398836384503696,0.841708265117135,0.954132689291809
15137,AT3G48260,-0.161962755276042,2.38119459101198,0.943741384088984,0.331317507205788,0.674651412923026
15139,AT3G48280,0.33262832265475,0.719931750660162,0.577558088420485,0.447271067208213,0.765289987786743
15140,AT3G48290,-0.0926190061861484,-0.207643686903882,0.0157284142884038,0.900196616681466,0.971825119092002
15142,AT3G48300,1.75993314323581,-0.816617474997268,3.5744547144629,0.0586747094219803,0.298714016579385
15143,AT3G48310,-0.0706032349742644,4.60367324174056,0.279443872609836,0.597065954136566,0.849898058715597
15144,AT3G48320,-0.252558120562781,4.00860472592131,2.67031130714255,0.102236024305451,0.398254590086597
15145,AT3G48330,0.167668343609596,4.04497214537012,1.83139430471839,0.17596294591241,0.518016732453435
15146,AT3G48340,0.0778505525720562,5.098179145943,0.449046933146185,0.502787898401427,0.798038384112896
15147,AT3G48344,1.17794006306949,-0.535626975769255,3.16813691097872,0.0750880561197634,0.339473598140939
15148,AT3G48346,0.917093639140571,-0.624383172057993,1.51043154308423,0.219073248537517,0.568855193011615
15149,AT3G48350,0.017824217261825,3.09834026153372,0.00858733047964222,0.926167438818028,0.981127560101231
15150,AT3G48360,-0.573065002999254,8.17111736095184,4.5171095370912,0.0335574795877436,0.218101673150241
15151,AT3G48380,-0.13294201670569,6.18610553893314,1.62754503084561,0.202042941789186,0.553145782641377
15152,AT3G48390,-0.679326897272758,4.39570837944389,14.7913436576449,0.000120085470823813,0.00539341503388561
15153,AT3G48400,0.854694922636788,0.480364831354767,3.62700202599513,0.0568491352787311,0.29350823642811
15154,AT3G48410,0.399960962682673,3.02804587230357,6.45265072996089,0.01107869315581,0.114162148733061
15155,AT3G48420,-0.178281174247286,6.67180373275075,2.38923557817607,0.122173356960775,0.436533455960132
15156,AT3G48425,0.232140743920456,1.91025521483427,0.988752104338376,0.320047562459522,0.666197582422323
15157,AT3G48430,0.0610885576376802,5.33192584045058,0.52501629679584,0.468709681236923,0.778514184168419
15158,AT3G48440,-0.0460514277790966,2.85425426635392,0.0781984352608571,0.779753844759776,0.932731029421671
15159,AT3G48450,0.103605086316437,2.12685042086727,0.163259449162368,0.686173179365425,0.89229451781178
15160,AT3G48460,0.333699773076405,3.96502877618324,3.17729708542066,0.0746681500698488,0.338296668803318
15161,AT3G48470,0.248954573467755,3.28391800758183,2.77881774933812,0.0955186544506557,0.385548354093574
15162,AT3G48480,1.09760081996895,0.395842303791986,5.44340779128339,0.019642310690773,0.159784092223215
15163,AT3G48490,0.000423829339831552,1.09050924850415,4.31551049828727e-06,0.998342491219023,1
15164,AT3G48500,0.054281419571726,4.34775495116046,0.188201067529571,0.664418089689286,0.881741008175769
15165,AT3G48510,0.343738025177991,0.269616323322587,0.410559496029322,0.521685663816562,0.810317584059738
15166,AT3G48520,-1.28102384862148,1.88600959838413,23.1995186095782,1.46033879985449e-06,0.000153034205356309
15167,AT3G48530,-0.128214996988863,7.12609019893976,1.42004998562047,0.233395175863116,0.582500342056549
15168,AT3G48540,0.333359876917419,0.143346919319972,0.534733428705794,0.464623597665088,0.775983270062413
15169,AT3G48550,0.145755257022503,1.5914828338008,0.402191045460174,0.525959873735913,0.811933081210319
15170,AT3G48560,-0.0702662395118033,9.00330913070127,0.515585774721735,0.472730763239203,0.780068369778193
15171,AT3G48570,-0.00446156751022643,3.19703880956115,0.000643133591887945,0.979767753437241,0.99604565860068
15172,AT3G48580,-0.520233362885053,1.27372663561678,3.30615619135166,0.0690207585389371,0.325510803173955
15173,AT3G48590,-0.147707256357969,4.73798128926124,2.06282706132123,0.150929928834226,0.485223470026807
15174,AT3G48600,-0.48908060073927,1.46094610458549,2.43994072045349,0.118280695507228,0.429839000082079
15175,AT3G48610,0.264601809639371,4.49980338425183,4.27125795960862,0.0387622242959536,0.237036198900293
15177,AT3G48630,0.26358088046143,-0.452155781107848,0.118362822498945,0.730816968586981,0.912455911247742
15178,AT3G48640,0.39511694535239,-0.119554073618514,0.604273989434944,0.436951936344767,0.757457199981414
15179,AT3G48660,0.664716871670581,0.55987199483756,3.13592849606771,0.0765847670957069,0.343021440452544
15180,AT3G48670,-0.043711944692067,5.04131639030891,0.133217441842429,0.715119135021379,0.904955261659397
15182,AT3G48680,0.110005464580667,6.08443955676721,1.45703229553509,0.227402904442754,0.576914827522043
15183,AT3G48690,-0.346320089986701,6.54956799830137,7.08693808426382,0.00776477990192888,0.0908920867702873
15184,AT3G48700,-0.467568191724903,2.13902402538892,4.53831555258294,0.0331441917161026,0.216501524400763
